PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMAZON PRIME,UNITED STATES,,,0,FF,000:00,5,11007,,0.15,,20164,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMAZON PRIME,UNITED STATES,,,0,FF,000:00,5,12880,,0.16,,20171,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMAZON PRIME,UNITED STATES,,,0,FF,000:00,5,13056,,0.17,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMAZON PRIME,UNITED STATES,,,0,FF,000:00,5,9011,,0.11,,20173,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMAZON PRIME,UNITED STATES,,,0,FF,000:00,5,8719,,0.11,,20174,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,1484,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,47247,,0.94,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,16.7,173238,,9.2,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,4448,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,7.5,267,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,9.16,690509,,20.1,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,12.5,2405,,0.1,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,2031,,0.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCH MY BREATH,9986236,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,12.5,200,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,7.5,47166,,1.12,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,8.34,10041,,0.27,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,8.34,330,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ECHO,11132906,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.24,457,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,12.5,11659,,0.46,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,25,5630,,0.45,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,751,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,1.26,106992,,0.43,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,11.26,13077,,0.47,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,15,263,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,15,1833,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,9816,,0.2,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,7.5,13171,,0.31,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,7.5,4960,,0.12,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,10,3322,,0.11,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,19427,,0.39,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,144969,,2.88,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,1138,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.24,24471,,0.49,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,20,1482,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,25,1999,,0.16,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,17.5,2951,,0.16,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,2,123379,,0.78,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,7,10666,,0.24,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,2.08,5059,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,10.62,7856,,0.27,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,12172,,0.24,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,25,39556,,3.14,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,326,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,12.5,1930,,0.08,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,5938,,0.12,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,15,47932,,2.29,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,4221,,0.08,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,16.67,55313,,2.93,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,49213,,0.98,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REACH,10166056,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,12.5,280,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.24,5013,,0.1,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.9,35236,,0.77,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,5,5626,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,12.5,2219,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.24,2423,,0.05,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,25,846,,0.07,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,5152,,0.1,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,50,505,,0.08,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,8664,,0.17,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.25,13804,,0.27,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,14.65,18553,,0.86,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,12.5,26250,,1.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,2.5,110123,,0.88,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,9.5,115519,,3.49,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,16.66,1366,,0.07,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,5,1007,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,1590,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,30,23962,,2.28,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,11.25,10366,,0.37,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,657,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,7.09,1561081,,35.18,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,5,82365,,1.31,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,5215,,0.15,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,144315,,4.21,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLE INDIV,UNITED STATES,,,0,FF,000:00,16.7,272668,,21.21,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,12073,,0.35,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,836,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLE INDIV,UNITED STATES,,,0,FF,000:00,9.16,1261706,,53.89,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,4629,,0.26,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,4592,,0.13,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCH MY BREATH,9986236,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,418,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCH 22,5978111,APPLE INDIV,UNITED STATES,,,0,FF,000:00,15,77,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,60929,,2.13,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLE INDIV,UNITED STATES,,,0,FF,000:00,8.34,28349,,1.1,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,APPLE INDIV,UNITED STATES,,,0,FF,000:00,8.34,1311,,0.05,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ECHO,11132906,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,1421,,0.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,34228,,2,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,20839,,2.43,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,1803,,0.05,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLE INDIV,UNITED STATES,,,0,FF,000:00,1.26,281847,,1.65,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLE INDIV,UNITED STATES,,,0,FF,000:00,11.26,32476,,1.7,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,APPLE INDIV,UNITED STATES,,,0,FF,000:00,15,448,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GHOST,9267350,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,263,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GIRLS GONE WILD,8348635,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,612,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,APPLE INDIV,UNITED STATES,,,0,FF,000:00,15,2248,,0.16,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,14839,,0.43,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,20497,,0.71,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOD BUZZIN,9433241,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,311,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,8888,,0.31,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLE INDIV,UNITED STATES,,,0,FF,000:00,10,12159,,0.57,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,57858,,1.69,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,339864,,9.91,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,2542,,0.07,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,54795,,1.59,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLE INDIV,UNITED STATES,,,0,FF,000:00,20,4452,,0.41,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,311,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,3465,,0.4,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLE INDIV,UNITED STATES,,,0,FF,000:00,17.5,8735,,0.71,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE INDIV,UNITED STATES,,,0,FF,000:00,2,265961,,2.48,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7,16176,,0.52,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,APPLE INDIV,UNITED STATES,,,0,FF,000:00,2.08,7518,,0.07,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLE INDIV,UNITED STATES,,,0,FF,000:00,10.62,14434,,0.71,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,30733,,0.9,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,59032,,6.87,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,730,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,2120,,0.12,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,15013,,0.44,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
