PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,12.5,1968,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.24,2809,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,25,578,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.25,7996,,0.1,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,50,395,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,5011,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.25,17816,,0.22,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,14.65,10252,,0.29,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,12.5,27520,,0.67,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,2.5,112386,,0.54,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,9.5,178765,,3.29,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,16.66,1860,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,1821,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,30,20976,,1.22,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,11.25,4618,,0.1,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,551,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,7.09,809668,,11.11,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,5,97532,,0.94,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,20575,,0.13,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,16.7,67377,,1.18,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,3349,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,9.16,325745,,3.12,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,7.5,16744,,0.13,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,8.34,3723,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,5602,,0.07,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,25,3952,,0.1,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,1.26,55575,,0.07,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,11.26,4906,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,10,2856,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,2517,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,7.5,10801,,0.08,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,7.5,3131,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,10,1889,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,13693,,0.09,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,73063,,0.48,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.24,7165,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,20,271,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,25,653,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,17.5,2113,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,2,60568,,0.13,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,7,21925,,0.16,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,10.62,2427,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,1117,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,25,2444,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,1920,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,610,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,1585,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,15,19140,,0.3,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,1219,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,16.67,30219,,0.53,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,13974,,0.09,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.24,1754,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.9,17199,,0.12,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,5,3242,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,683,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,25,348,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,2412,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,50,417,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,3689,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,4780,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,14.65,3725,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,11053,,0.14,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,2.5,47706,,0.12,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,9.5,81757,,0.81,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,16.66,498,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,804,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,30,10965,,0.34,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,11.25,2841,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,7.09,419585,,3.11,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,5,37307,,0.2,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,2319,,0.08,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,16.7,5720,,0.51,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,340,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,9.16,25288,,1.25,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,12.5,99,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,7.5,1465,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,8.34,416,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,12.5,519,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,25,379,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,1.26,4673,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,11.26,823,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,10,396,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,296,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,7.5,425,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,10,220,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,1286,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,7172,,0.24,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.24,852,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,20,51,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,25,107,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,17.5,186,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,2,5727,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,7,1566,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,10.62,283,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,214,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,25,491,,0.07,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,174,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,224,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,15,2037,,0.16,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,218,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,16.67,2559,,0.23,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,1921,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.24,190,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.9,1744,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,5,397,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,12.5,109,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,25,49,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,193,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,50,30,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.26,361,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,6.25,566,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,14.65,198,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,12.5,1351,,0.09,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,2.5,5377,,0.07,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,9.5,6892,,0.35,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLE VER TRIAL,UNITED STATES,,,0,FF,000:00,16.66,174,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
