PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.25,1185,,0.15,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,16.7,29,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,16.7,11866,,4.03,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,9.16,413,,0.09,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,9.16,10465,,1.95,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,12.5,40,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.26,92,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,1.26,243,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,11.26,53,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,11.26,89,,0.02,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,10,2448,,0.6,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,15,29,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.26,84,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.25,526,,0.08,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.25,1611,,0.2,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.26,235,,0.03,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,17.5,17,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,2,593,,0.03,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,2,13466,,0.55,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,2.08,137,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.25,44,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,15,507,,0.19,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,15,3049,,0.93,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,16.67,29,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,16.67,176,,0.06,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.26,121,,0.02,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.26,605,,0.08,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,6.9,81,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.9,94,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,5,62,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,6.25,47,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,12.5,30,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,2.5,441,,0.03,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,2.5,1044,,0.05,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,9.5,308,,0.07,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,9.5,14307,,2.76,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,30,10,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,30,20,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,11.25,194,,0.05,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,11.25,592,,0.14,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,7.09,16802,,2.94,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TOUCHTUNES,UNITED STATES,,,0,FF,000:00,7.09,100181,,14.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,AMI ENTERTAINMT,UNITED STATES,,,0,FF,000:00,5,76,,0.01,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,9.16,4,,0.02,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,15,12,,0.11,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,30,2,,0.04,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,11.25,2,,0.02,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,RINGBACK TONES,UNITED STATES,,,0,FF,000:00,7.09,4,,0.02,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.08,,20133,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.06,,20141,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.04,,20142,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.06,,20143,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.06,,20151,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.03,,20154,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.07,,20161,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.01,,20163,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.01,,20164,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.04,,20171,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.16,,20172,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.02,,20174,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NCTA - BASIC,0,NCTA,UNITED STATES,,,0,,000:00,100,0,,0.62,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-CNBC,UNITED STATES,,,0,,000:00,100,0,,0.02,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,2.55,,20133,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,1.83,,20141,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,1.31,,20142,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,2.05,,20143,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,2.04,,20151,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,0.92,,20154,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,2.1,,20161,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,0.55,,20163,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,0.47,,20164,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,1.41,,20171,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,5.07,,20172,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SIRIUS XM SATELLITE TV SHOWS,0,SAT RAD-FNEW,UNITED STATES,,,0,,000:00,100,0,,0.66,,20174,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HEADLINER,UNITED STATES,,,0,FF,000:00,7.09,1,,0.99,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HEADLINER,UNITED STATES,,,0,FF,000:00,7.09,1,,4.57,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,ANGELS,UNITED STATES,,,0,FF,000:00,16.7,1,,1.83,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,RAYS,UNITED STATES,,,0,FF,000:00,15,3,,5.25,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,ASTROS,UNITED STATES,,,0,FF,000:00,7.09,8,,6.4,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,ATHLETICS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.91,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,BRAVES,UNITED STATES,,,0,FF,000:00,7.09,3,,2.51,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DIAMONDBACKS,UNITED STATES,,,0,FF,000:00,7.09,5,,4.11,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DODGERS,UNITED STATES,,,0,FF,000:00,7.09,17,,13.71,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GIANTS,UNITED STATES,,,0,FF,000:00,7.09,2,,1.6,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,NATIONALS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.91,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PADRES,UNITED STATES,,,0,FF,000:00,7.09,3,,2.51,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,RED SOX,UNITED STATES,,,0,FF,000:00,7.09,4,,3.2,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,ROCKIES,UNITED STATES,,,0,FF,000:00,7.09,4,,3.2,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,ROYALS,UNITED STATES,,,0,FF,000:00,7.09,6,,4.8,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TWINS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.91,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,YANKEES,UNITED STATES,,,0,FF,000:00,7.09,2,,1.6,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,BILLS,UNITED STATES,,,0,FF,000:00,7.09,4,,1.55,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,BRONCOS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,BROWNS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,CHARGERS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,COLTS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,COWBOYS,UNITED STATES,,,0,FF,000:00,7.09,3,,1.22,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,EAGLES,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,JAGUARS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PACKERS,UNITED STATES,,,0,FF,000:00,7.09,2,,0.77,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANTHERS,UNITED STATES,,,0,FF,000:00,7.09,6,,2.32,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PATRIOTS,UNITED STATES,,,0,FF,000:00,7.09,5,,1.99,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,RAMS,UNITED STATES,,,0,FF,000:00,7.09,10,,3.87,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,RAVENS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,REDSKINS,UNITED STATES,,,0,FF,000:00,7.09,2,,0.77,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SAINTS,UNITED STATES,,,0,FF,000:00,7.09,6,,2.32,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,STEELERS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TEXANS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.44,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,TITANS,UNITED STATES,,,0,FF,000:00,7.09,3,,1.22,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,VIKINGS,UNITED STATES,,,0,FF,000:00,7.09,2,,0.77,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,49ERS,UNITED STATES,,,0,FF,000:00,7.09,5,,1.99,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,LIGHTNING,UNITED STATES,,,0,FF,000:00,15,5,,1.06,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,AVALANCHE,UNITED STATES,,,0,FF,000:00,7.09,2,,0.2,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,BLUE JACKETS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.11,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,BLUES,UNITED STATES,,,0,FF,000:00,7.09,16,,1.59,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,BRUINS,UNITED STATES,,,0,FF,000:00,7.09,9,,0.89,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,COYOTES,UNITED STATES,,,0,FF,000:00,7.09,13,,1.29,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DEVILS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.11,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,DUCKS,UNITED STATES,,,0,FF,000:00,7.09,4,,0.39,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,HURRICANES,UNITED STATES,,,0,FF,000:00,7.09,14,,1.4,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,KINGS,UNITED STATES,,,0,FF,000:00,7.09,1,,0.11,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,LIGHTNING,UNITED STATES,,,0,FF,000:00,7.09,1,,0.11,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PREDATORS,UNITED STATES,,,0,FF,000:00,7.09,22,,2.18,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SABRES,UNITED STATES,,,0,FF,000:00,7.09,6,,0.59,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,SHARKS,UNITED STATES,,,0,FF,000:00,7.09,2,,0.2,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,STARS,UNITED STATES,,,0,FF,000:00,7.09,5,,0.5,,20181,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,GENERAL,BARBADOS,,,0,,000:00,16.7,,,0.83,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,GENERAL,BARBADOS,,,0,,000:00,9.16,,,0.74,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,GENERAL,BARBADOS,,,0,,000:00,2,,,0.02,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,GENERAL,BARBADOS,,,0,,000:00,9.5,,,0.23,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,RADIO,BULGARIA,,,0,,000:00,15,,,0.26,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,RADIO,CZECH REPUBLIC,,,0,,000:00,7.09,,,0.08,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,GENERAL,GREECE,,,0,,000:00,6.25,,,0.01,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GENERAL,GREECE,,,0,,000:00,11.25,,,0.01,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,GENERAL,GUATEMALA,,,0,,000:00,6.26,,,0.01,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,GENERAL,JAPAN,,,0,,000:00,6.26,,,0.13,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GENERAL,JAPAN,,,0,,000:00,7.5,,,0.73,,,0,0,0,,0,BMI
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,GENERAL,JAPAN,,,0,,000:00,7.5,,,0.15,,,0,0,0,,0,BMI
