PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,12.5,10269,,0.59,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,957,,0.07,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,4267,,0.4,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,4856,,0.65,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,1832,,0.29,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,505,,0.08,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,281,,0.03,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,740,,0.03,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,1.26,89711,,0.31,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,1.26,312152,,1.47,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,1.26,313542,,2.1,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,1.26,56158,,0.44,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,1.26,40963,,0.32,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,1.26,29879,,0.17,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,11.26,1142,,0.04,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,11.26,893,,0.06,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,1360,,0.04,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,8620,,0.32,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,11455,,0.61,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,5463,,0.34,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,1817,,0.11,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,1751,,0.08,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,15,484,,0.04,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,15,1218,,0.11,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,15,1028,,0.1,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GIRLS GONE WILD,8348635,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,340,,0.01,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GIRLS GONE WILD,8348635,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,182,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GO MISSING,24231727,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,42,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,15,198,,0.01,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,15,74,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,15,67,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,4999,,0.09,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,6977,,0.16,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,14085,,0.47,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,1820,,0.07,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,540,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,675,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HANDS AND FEET,8073917,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,12.5,63,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,11215,,0.23,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,25578,,0.72,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,15370,,0.61,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,7586,,0.36,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,980,,0.05,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,755,,0.03,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,220,,0.01,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,300,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,243,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOD BUZZIN,9433241,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,179,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,7185,,0.15,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,12054,,0.34,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,7555,,0.3,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,2842,,0.13,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,458,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7.5,336,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,436,,0.01,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10,345,,0.01,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,3154,,0.05,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,7196,,0.28,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,39250,,0.68,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,1380,,0.03,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,973,,0.03,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,93579,,3.68,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,221,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,337,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,1068,,0.02,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,4073,,0.1,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,8537,,0.28,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,1164,,0.05,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,242,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.26,800,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,3385,,0.06,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,12560,,0.29,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,5352,,0.18,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,1580,,0.06,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,1179,,0.05,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,613,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,20,98,,0.01,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,20,335,,0.03,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,20,119,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,20,160,,0.02,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,20,101,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,20,75,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,279,,0.01,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,235,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.24,154,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,303,,0.02,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,6247,,0.58,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,12123,,1.61,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,10696,,1.68,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,3956,,0.62,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,4736,,0.55,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIAR LIAR,24231731,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,20,44,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,17.5,1345,,0.07,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,17.5,4744,,0.52,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,2,44468,,0.25,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,2,140812,,1.77,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7,226,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,7,9866,,0.32,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,2.08,1129,,0.01,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,2.08,1622,,0.02,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,2.08,1400,,0.02,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,10.62,581,,0.04,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,6008,,0.1,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,27853,,0.65,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,40860,,1.36,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,12557,,0.49,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,4083,,0.16,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,3408,,0.1,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,22692,,3.02,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,35070,,5.51,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,1292,,0.2,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,25,393,,0.05,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,949,,0.02,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,GOOGLE PLAY RAD,UNITED STATES,,,0,FF,000:00,6.25,2674,,0.06,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
