PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,30,31485,,2.69,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,11.25,16353,,0.52,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,6.26,960,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,7.09,2567646,,51.76,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE FAMILY,UNITED STATES,,,0,FF,000:00,5,113334,,1.61,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,3827,,0.13,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,174428,,5.86,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLE INDIV,UNITED STATES,,,0,FF,000:00,16.7,225371,,20.2,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,18971,,0.63,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,731,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLE INDIV,UNITED STATES,,,0,FF,000:00,9.16,1359136,,66.89,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,5018,,0.33,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,4618,,0.15,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCH MY BREATH,9986236,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,270,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,54153,,2.18,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLE INDIV,UNITED STATES,,,0,FF,000:00,8.34,32587,,1.46,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,APPLE INDIV,UNITED STATES,,,0,FF,000:00,8.34,1878,,0.08,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,DREAMING,13151017,APPLE INDIV,UNITED STATES,,,0,FF,000:00,31.66,100,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ECHO,11132906,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,2241,,0.07,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,34639,,2.33,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,26148,,3.51,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,2051,,0.07,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLE INDIV,UNITED STATES,,,0,FF,000:00,1.26,332648,,2.26,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLE INDIV,UNITED STATES,,,0,FF,000:00,11.26,34042,,2.05,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,APPLE INDIV,UNITED STATES,,,0,FF,000:00,10,14541,,0.78,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,APPLE INDIV,UNITED STATES,,,0,FF,000:00,15,360,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GHOST,9267350,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,305,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GIRLS GONE WILD,8348635,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,668,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GO MISSING,24231727,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,188,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,APPLE INDIV,UNITED STATES,,,0,FF,000:00,15,1179,,0.09,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,17098,,0.58,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,32289,,1.3,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,430,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOD BUZZIN,9433241,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,240,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.5,10046,,0.4,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLE INDIV,UNITED STATES,,,0,FF,000:00,10,13404,,0.72,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,73078,,2.45,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,457543,,15.36,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,3573,,0.12,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,54847,,1.84,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLE INDIV,UNITED STATES,,,0,FF,000:00,20,3768,,0.4,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,492,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,3546,,0.47,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIAR LIAR,24231731,APPLE INDIV,UNITED STATES,,,0,FF,000:00,20,224,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLE INDIV,UNITED STATES,,,0,FF,000:00,17.5,12378,,1.17,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE INDIV,UNITED STATES,,,0,FF,000:00,2,372947,,4,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7,71991,,2.7,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,APPLE INDIV,UNITED STATES,,,0,FF,000:00,2.08,14885,,0.17,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLE INDIV,UNITED STATES,,,0,FF,000:00,10.62,16049,,0.92,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,7565,,0.26,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,17894,,2.4,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,1226,,0.04,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MY GIRL,6453082,APPLE INDIV,UNITED STATES,,,0,FF,000:00,4.17,3353,,0.07,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,9175,,0.31,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,4165,,0.28,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,17135,,0.58,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLE INDIV,UNITED STATES,,,0,FF,000:00,15,101277,,8.17,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,12797,,0.43,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLE INDIV,UNITED STATES,,,0,FF,000:00,16.67,176199,,15.79,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,108499,,3.64,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REACH,10166056,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,517,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,14492,,0.48,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.9,104127,,3.86,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,APPLE INDIV,UNITED STATES,,,0,FF,000:00,5,18854,,0.5,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,6040,,0.41,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,6134,,0.2,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,2053,,0.27,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,18088,,0.61,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,APPLE INDIV,UNITED STATES,,,0,FF,000:00,50,1788,,0.48,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,26807,,0.91,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,43858,,1.47,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE INDIV,UNITED STATES,,,0,FF,000:00,14.65,14144,,1.11,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE INDIV,UNITED STATES,,,0,FF,000:00,12.5,111743,,7.5,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE INDIV,UNITED STATES,,,0,FF,000:00,2.5,370682,,4.98,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TROUBLE,10057344,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.25,175,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE INDIV,UNITED STATES,,,0,FF,000:00,9.5,402876,,20.57,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLE INDIV,UNITED STATES,,,0,FF,000:00,16.66,3486,,0.31,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WALKING ON THE CEILING,25112301,APPLE INDIV,UNITED STATES,,,0,FF,000:00,25,66531,,8.9,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.24,595,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,4800,,0.16,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE INDIV,UNITED STATES,,,0,FF,000:00,30,54781,,8.83,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLE INDIV,UNITED STATES,,,0,FF,000:00,11.25,22164,,1.34,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,APPLE INDIV,UNITED STATES,,,0,FF,000:00,6.26,1745,,0.06,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE INDIV,UNITED STATES,,,0,FF,000:00,7.09,2624967,,99.9,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE INDIV,UNITED STATES,,,0,FF,000:00,5,210464,,5.66,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,1668,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.25,55823,,0.74,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,16.7,119373,,4.24,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,4981,,0.07,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,9.16,581555,,11.34,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,12.5,1178,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,1175,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,7.5,29186,,0.47,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,8.34,10745,,0.19,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,8.34,636,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ECHO,11132906,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.24,554,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,12.5,9352,,0.25,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,25,8602,,0.46,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,563,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,1.26,98913,,0.27,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,11.26,10844,,0.26,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,10,1783,,0.04,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,15,464,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,4339,,0.06,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,7.5,16838,,0.27,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,7.5,8480,,0.14,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,10,4660,,0.1,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,21133,,0.28,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.25,166889,,2.22,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.26,900,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,6.24,25741,,0.34,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,20,1165,,0.05,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,25,316,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,17.5,2230,,0.08,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,2,160478,,0.68,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,7,43931,,0.65,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,2.08,1363,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLE STUDENT,UNITED STATES,,,0,FF,000:00,10.62,2829,,0.06,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
